3.16832	8.11881	64.9217
3.16832	8.21782	61.7244
3.16832	8.31683	58.4599
3.16832	8.41584	55.1314
3.16832	8.51485	51.7421
3.16832	8.61386	48.2953
3.16832	8.71287	44.7947
3.16832	8.81188	41.2438
3.16832	8.91089	37.6463
3.16832	9.0099	34.006
3.16832	9.10891	30.327
3.16832	9.20792	26.6133
3.16832	9.30693	22.8689
3.16832	9.40594	19.0981
3.16832	9.50495	15.3052
3.16832	9.60396	11.4945
3.16832	9.70297	7.67048
3.16832	9.80198	3.83748
3.16832	0	0
3.26733	0	0
3.26733	0.0990099	3.70868
3.26733	0.19802	7.41336
3.26733	0.29703	11.1101
3.26733	0.39604	14.7948
3.26733	0.49505	18.4637
3.26733	0.594059	22.1128
3.26733	0.693069	25.7381
3.26733	0.792079	29.336
3.26733	0.891089	32.9026
3.26733	0.990099	36.4342
3.26733	1.08911	39.9271
3.26733	1.18812	43.3778
3.26733	1.28713	46.7828
3.26733	1.38614	50.1386
3.26733	1.48515	53.4419
3.26733	1.58416	56.6895
3.26733	1.68317	59.8781
3.26733	1.78218	63.0046
3.26733	1.88119	66.0662
3.26733	1.9802	69.0599
3.26733	2.07921	71.9828
3.26733	2.17822	74.8324
3.26733	2.27723	77.606
3.26733	2.37624	80.3011
3.26733	2.47525	82.9153
3.26733	2.57426	85.4462
3.26733	2.67327	87.8917
3.26733	2.77228	90.2496
3.26733	2.87129	92.518
3.26733	2.9703	94.6948
3.26733	3.06931	96.7783
3.26733	3.16832	98.7667
3.26733	3.26733	100.658
3.26733	3.36634	102.452
3.26733	3.46535	104.145
3.26733	3.56436	105.738
3.26733	3.66337	107.228
3.26733	3.76238	108.614
3.26733	3.86139	109.896
3.26733	3.9604	111.072
3.26733	4.05941	112.141
3.26733	4.15842	113.103
3.26733	4.25743	113.956
3.26733	4.35644	114.7
3.26733	4.45545	115.335
3.26733	4.55446	115.86
3.26733	4.65347	116.274
3.26733	4.75248	116.577
3.26733	4.85149	116.768
3.26733	4.9505	116.849
3.26733	5.0495	116.818
3.26733	5.14851	116.675
3.26733	5.24752	116.421
3.26733	5.34653	116.056
3.26733	5.44554	115.579
3.26733	5.54455	114.992
3.26733	5.64356	114.294
3.26733	5.74257	113.486
3.26733	5.84158	112.569
3.26733	5.94059	111.543
3.26733	6.0396	110.409
3.26733	6.13861	109.167
3.26733	6.23762	107.819
3.26733	6.33663	106.366
3.26733	6.43564	104.808
3.26733	6.53465	103.147
3.26733	6.63366	101.384
3.26733	6.73267	99.5201
3.26733	6.83168	97.5572
3.26733	6.93069	95.4965
3.26733	7.0297	93.3397
3.26733	7.12871	91.0885
3.26733	7.22772	88.7448
3.26733	7.32673	86.3104
3.26733	7.42574	83.7873
3.26733	7.52475	81.1777
3.26733	7.62376	78.4837
3.26733	7.72277	75.7078
3.26733	7.82178	72.8523
3.26733	7.92079	69.9199
3.26733	8.0198	66.913
3.26733	8.11881	63.8347
3.26733	8.21782	60.6876
3.26733	8.31683	57.4749
3.26733	8.41584	54.1996
3.26733	8.51485	50.8649
3.26733	8.61386	47.4743
3.26733	8.71287	44.031
3.26733	8.81188	40.5388
3.26733	8.91089	37.0012
3.26733	9.0099	33.422
3.26733	9.10891	29.8051
3.26733	9.20792	26.1544
3.26733	9.30693	22.474
3.26733	9.40594	18.7678
3.26733	9.50495	15.0402
3.26733	9.60396	11.2953
3.26733	9.70297	7.53745
3.26733	9.80198	3.7709
3.26733	0	0
3.36634	0	0
3.36634	0.0990099	3.65001
3.36634	0.19802	7.29611
3.36634	0.29703	10.9344
3.36634	0.39604	14.5611
3.36634	0.49505	18.1722
3.36634	0.594059	21.7639
3.36634	0.693069	25.3325
3.36634	0.792079	28.8742
3.36634	0.891089	32.3852
3.36634	0.990099	35.8621
3.36634	1.08911	39.3011
3.36634	1.18812	42.6988
3.36634	1.28713	46.0517
3.36634	1.38614	49.3564
3.36634	1.48515	52.6098
3.36634	1.58416	55.8084
3.36634	1.68317	58.9493
3.36634	1.78218	62.0293
3.36634	1.88119	65.0456
3.36634	1.9802	67.9952
3.36634	2.07921	70.8755
3.36634	2.17822	73.6836
3.36634	2.27723	76.4171
3.36634	2.37624	79.0735
3.36634	2.47525	81.6503
3.36634	2.57426	84.1453
3.36634	2.67327	86.5563
3.36634	2.77228	88.8811
3.36634	2.87129	91.1178
3.36634	2.9703	93.2643
3.36634	3.06931	95.319
3.36634	3.16832	97.28
3.36634	3.26733	99.1456
3.36634	3.36634	100.914
3.36634	3.46535	102.585
3.36634	3.56436	104.156
3.36634	3.66337	105.626
3.36634	3.76238	106.993
3.36634	3.86139	108.258
3.36634	3.9604	109.418
3.36634	4.05941	110.472
3.36634	4.15842	111.421
3.36634	4.25743	112.262
3.36634	4.35644	112.997
3.36634	4.45545	113.622
3.36634	4.55446	114.14
3.36634	4.65347	114.548
3.36634	4.75248	114.846
3.36634	4.85149	115.035
3.36634	4.9505	115.114
3.36634	5.0495	115.082
3.36634	5.14851	114.941
3.36634	5.24752	114.689
3.36634	5.34653	114.328
3.36634	5.44554	113.857
3.36634	5.54455	113.276
3.36634	5.64356	112.587
3.36634	5.74257	111.788
3.36634	5.84158	110.882
3.36634	5.94059	109.869
3.36634	6.0396	108.749
3.36634	6.13861	107.523
3.36634	6.23762	106.192
3.36634	6.33663	104.757
3.36634	6.43564	103.219
3.36634	6.53465	101.579
3.36634	6.63366	99.8394
3.36634	6.73267	98.0002
3.36634	6.83168	96.0632
3.36634	6.93069	94.0301
3.36634	7.0297	91.9023
3.36634	7.12871	89.6817
3.36634	7.22772	87.3701
3.36634	7.32673	84.9693
3.36634	7.42574	82.4814
3.36634	7.52475	79.9084
3.36634	7.62376	77.2527
3.36634	7.72277	74.5166
3.36634	7.82178	71.7024
3.36634	7.92079	68.8127
3.36634	8.0198	65.8501
3.36634	8.11881	62.8175
3.36634	8.21782	59.7176
3.36634	8.31683	56.5534
3.36634	8.41584	53.328
3.36634	8.51485	50.0447
3.36634	8.61386	46.7066
3.36634	8.71287	43.3172
3.36634	8.81188	39.8799
3.36634	8.91089	36.3984
3.36634	9.0099	32.8764
3.36634	9.10891	29.3175
3.36634	9.20792	25.7258
3.36634	9.30693	22.105
3.36634	9.40594	18.4593
3.36634	9.50495	14.7927
3.36634	9.60396	11.1093
3.36634	9.70297	7.41323
3.36634	9.80198	3.70873
3.36634	0	0
3.46535	0	0
3.46535	0.0990099	3.5953
3.46535	0.19802	7.18679
3.46535	0.29703	10.7706
3.46535	0.39604	14.3431
3.46535	0.49505	17.9003
3.46535	0.594059	21.4386
3.46535	0.693069	24.9542
3.46535	0.792079	28.4434
3.46535	0.891089	31.9027
3.46535	0.990099	35.3284
3.46535	1.08911	38.7171
3.46535	1.18812	42.0653
3.46535	1.28713	45.3695
3.46535	1.38614	48.6266
3.46535	1.48515	51.8332
3.46535	1.58416	54.9861
3.46535	1.68317	58.0823
3.46535	1.78218	61.1189
3.46535	1.88119	64.0927
3.46535	1.9802	67.0012
3.46535	2.07921	69.8414
3.46535	2.17822	72.6108
3.46535	2.27723	75.3068
3.46535	2.37624	77.9269
3.46535	2.47525	80.4687
3.46535	2.57426	82.93
3.46535	2.67327	85.3086
3.46535	2.77228	87.6024
3.46535	2.87129	89.8093
3.46535	2.9703	91.9274
3.46535	3.06931	93.955
3.46535	3.16832	95.8903
3.46535	3.26733	97.7316
3.46535	3.36634	99.4774
3.46535	3.46535	101.126
3.46535	3.56436	102.677
3.46535	3.66337	104.127
3.46535	3.76238	105.477
3.46535	3.86139	106.725
3.46535	3.9604	107.87
3.46535	4.05941	108.912
3.46535	4.15842	109.848
3.46535	4.25743	110.679
3.46535	4.35644	111.403
3.46535	4.45545	112.021
3.46535	4.55446	112.531
3.46535	4.65347	112.933
3.46535	4.75248	113.227
3.46535	4.85149	113.413
3.46535	4.9505	113.49
3.46535	5.0495	113.459
3.46535	5.14851	113.318
3.46535	5.24752	113.069
3.46535	5.34653	112.712
3.46535	5.44554	112.246
3.46535	5.54455	111.671
3.46535	5.64356	110.99
3.46535	5.74257	110.201
3.46535	5.84158	109.305
3.46535	5.94059	108.303
3.46535	6.0396	107.197
3.46535	6.13861	105.985
3.46535	6.23762	104.67
3.46535	6.33663	103.253
3.46535	6.43564	101.734
3.46535	6.53465	100.114
3.46535	6.63366	98.3959
3.46535	6.73267	96.5797
3.46535	6.83168	94.6672
3.46535	6.93069	92.6599
3.46535	7.0297	90.5594
3.46535	7.12871	88.3675
3.46535	7.22772	86.086
3.46535	7.32673	83.7168
3.46535	7.42574	81.2619
3.46535	7.52475	78.7234
3.46535	7.62376	76.1036
3.46535	7.72277	73.4047
3.46535	7.82178	70.6292
3.46535	7.92079	67.7795
3.46535	8.0198	64.8584
3.46535	8.11881	61.8686
3.46535	8.21782	58.8128
3.46535	8.31683	55.6941
3.46535	8.41584	52.5154
3.46535	8.51485	49.28
3.46535	8.61386	45.991
3.46535	8.71287	42.6518
3.46535	8.81188	39.2659
3.46535	8.91089	35.8368
3.46535	9.0099	32.368
3.46535	9.10891	28.8634
3.46535	9.20792	25.3266
3.46535	9.30693	21.7615
3.46535	9.40594	18.1721
3.46535	9.50495	14.5623
3.46535	9.60396	10.9361
3.46535	9.70297	7.29757
3.46535	9.80198	3.65085
3.46535	0	0
3.56436	0	0
3.56436	0.0990099	3.54449
3.56436	0.19802	7.08523
3.56436	0.29703	10.6185
3.56436	0.39604	14.1406
3.56436	0.49505	17.6477
3.56436	0.594059	21.1363
3.56436	0.693069	24.6026
3.56436	0.792079	28.0432
3.56436	0.891089	31.4543
3.56436	0.990099	34.8325
3.56436	1.08911	38.1743
3.56436	1.18812	41.4764
3.56436	1.28713	44.7354
3.56436	1.38614	47.9481
3.56436	1.48515	51.1111
3.56436	1.58416	54.2215
3.56436	1.68317	57.2762
3.56436	1.78218	60.2721
3.56436	1.88119	63.2065
3.56436	1.9802	66.0765
3.56436	2.07921	68.8795
3.56436	2.17822	71.6127
3.56436	2.27723	74.2736
3.56436	2.37624	76.8599
3.56436	2.47525	79.3691
3.56436	2.57426	81.7989
3.56436	2.67327	84.1473
3.56436	2.77228	86.412
3.56436	2.87129	88.5912
3.56436	2.9703	90.6828
3.56436	3.06931	92.6851
3.56436	3.16832	94.5963
3.56436	3.26733	96.4148
3.56436	3.36634	98.1391
3.56436	3.46535	99.7676
3.56436	3.56436	101.299
3.56436	3.66337	102.732
3.56436	3.76238	104.066
3.56436	3.86139	105.298
3.56436	3.9604	106.429
3.56436	4.05941	107.458
3.56436	4.15842	108.382
3.56436	4.25743	109.203
3.56436	4.35644	109.918
3.56436	4.45545	110.528
3.56436	4.55446	111.032
3.56436	4.65347	111.429
3.56436	4.75248	111.719
3.56436	4.85149	111.902
3.56436	4.9505	111.978
3.56436	5.0495	111.946
3.56436	5.14851	111.807
3.56436	5.24752	111.56
3.56436	5.34653	111.206
3.56436	5.44554	110.745
3.56436	5.54455	110.176
3.56436	5.64356	109.502
3.56436	5.74257	108.722
3.56436	5.84158	107.836
3.56436	5.94059	106.845
3.56436	6.0396	105.751
3.56436	6.13861	104.553
3.56436	6.23762	103.253
3.56436	6.33663	101.852
3.56436	6.43564	100.351
3.56436	6.53465	98.7502
3.56436	6.63366	97.0519
3.56436	6.73267	95.2573
3.56436	6.83168	93.3676
3.56436	6.93069	91.3845
3.56436	7.0297	89.3096
3.56436	7.12871	87.1446
3.56436	7.22772	84.8913
3.56436	7.32673	82.5516
3.56436	7.42574	80.1275
3.56436	7.52475	77.6212
3.56436	7.62376	75.0349
3.56436	7.72277	72.3708
3.56436	7.82178	69.6313
3.56436	7.92079	66.8191
3.56436	8.0198	63.9367
3.56436	8.11881	60.9867
3.56436	8.21782	57.9721
3.56436	8.31683	54.8957
3.56436	8.41584	51.7606
3.56436	8.51485	48.5697
3.56436	8.61386	45.3265
3.56436	8.71287	42.0341
3.56436	8.81188	38.6959
3.56436	8.91089	35.3154
3.56436	9.0099	31.8962
3.56436	9.10891	28.4418
3.56436	9.20792	24.9561
3.56436	9.30693	21.4427
3.56436	9.40594	17.9055
3.56436	9.50495	14.3485
3.56436	9.60396	10.7754
3.56436	9.70297	7.19028
3.56436	9.80198	3.59715
3.56436	0	0
3.66337	0	0
3.66337	0.0990099	3.49748
3.66337	0.19802	6.99128
3.66337	0.29703	10.4777
3.66337	0.39604	13.9532
3.66337	0.49505	17.414
3.66337	0.594059	20.8566
3.66337	0.693069	24.2774
3.66337	0.792079	27.6728
3.66337	0.891089	31.0394
3.66337	0.990099	34.3736
3.66337	1.08911	37.6721
3.66337	1.18812	40.9315
3.66337	1.28713	44.1485
3.66337	1.38614	47.32
3.66337	1.48515	50.4428
3.66337	1.58416	53.5137
3.66337	1.68317	56.5298
3.66337	1.78218	59.4881
3.66337	1.88119	62.3859
3.66337	1.9802	65.2203
3.66337	2.07921	67.9886
3.66337	2.17822	70.6882
3.66337	2.27723	73.3166
3.66337	2.37624	75.8714
3.66337	2.47525	78.3503
3.66337	2.57426	80.7509
3.66337	2.67327	83.0712
3.66337	2.77228	85.3089
3.66337	2.87129	87.4623
3.66337	2.9703	89.5292
3.66337	3.06931	91.508
3.66337	3.16832	93.3968
3.66337	3.26733	95.1941
3.66337	3.36634	96.8983
3.66337	3.46535	98.508
3.66337	3.56436	100.022
3.66337	3.66337	101.438
3.66337	3.76238	102.756
3.66337	3.86139	103.975
3.66337	3.9604	105.093
3.66337	4.05941	106.109
3.66337	4.15842	107.023
3.66337	4.25743	107.834
3.66337	4.35644	108.541
3.66337	4.45545	109.144
3.66337	4.55446	109.642
3.66337	4.65347	110.034
3.66337	4.75248	110.321
3.66337	4.85149	110.501
3.66337	4.9505	110.575
3.66337	5.0495	110.543
3.66337	5.14851	110.405
3.66337	5.24752	110.16
3.66337	5.34653	109.809
3.66337	5.44554	109.352
3.66337	5.54455	108.79
3.66337	5.64356	108.122
3.66337	5.74257	107.35
3.66337	5.84158	106.473
3.66337	5.94059	105.493
3.66337	6.0396	104.41
3.66337	6.13861	103.225
3.66337	6.23762	101.939
3.66337	6.33663	100.553
3.66337	6.43564	99.0685
3.66337	6.53465	97.4856
3.66337	6.63366	95.8062
3.66337	6.73267	94.0317
3.66337	6.83168	92.1633
3.66337	6.93069	90.2027
3.66337	7.0297	88.1516
3.66337	7.12871	86.0115
3.66337	7.22772	83.7845
3.66337	7.32673	81.4722
3.66337	7.42574	79.0769
3.66337	7.52475	76.6005
3.66337	7.62376	74.0453
3.66337	7.72277	71.4135
3.66337	7.82178	68.7076
3.66337	7.92079	65.9301
3.66337	8.0198	63.0836
3.66337	8.11881	60.1707
3.66337	8.21782	57.1942
3.66337	8.31683	54.1571
3.66337	8.41584	51.0623
3.66337	8.51485	47.9129
3.66337	8.61386	44.7119
3.66337	8.71287	41.4628
3.66337	8.81188	38.1688
3.66337	8.91089	34.8334
3.66337	9.0099	31.46
3.66337	9.10891	28.0522
3.66337	9.20792	24.6137
3.66337	9.30693	21.1481
3.66337	9.40594	17.6592
3.66337	9.50495	14.1509
3.66337	9.60396	10.6269
3.66337	9.70297	7.09115
3.66337	9.80198	3.54754
3.66337	0	0
3.76238	0	0
3.76238	0.0990099	3.45421
3.76238	0.19802	6.9048
3.76238	0.29703	10.3482
3.76238	0.39604	13.7808
3.76238	0.49505	17.1989
3.76238	0.594059	20.5992
3.76238	0.693069	23.978
3.76238	0.792079	27.3319
3.76238	0.891089	30.6573
3.76238	0.990099	33.951
3.76238	1.08911	37.2096
3.76238	1.18812	40.4297
3.76238	1.28713	43.6081
3.76238	1.38614	46.7416
3.76238	1.48515	49.8272
3.76238	1.58416	52.8617
3.76238	1.68317	55.8423
3.76238	1.78218	58.7659
3.76238	1.88119	61.6298
3.76238	1.9802	64.4313
3.76238	2.07921	67.1676
3.76238	2.17822	69.8362
3.76238	2.27723	72.4346
3.76238	2.37624	74.9604
3.76238	2.47525	77.4113
3.76238	2.57426	79.7849
3.76238	2.67327	82.0791
3.76238	2.77228	84.292
3.76238	2.87129	86.4214
3.76238	2.9703	88.4655
3.76238	3.06931	90.4225
3.76238	3.16832	92.2907
3.76238	3.26733	94.0684
3.76238	3.36634	95.754
3.76238	3.46535	97.3462
3.76238	3.56436	98.8435
3.76238	3.66337	100.245
3.76238	3.76238	101.549
3.76238	3.86139	102.754
3.76238	3.9604	103.86
3.76238	4.05941	104.865
3.76238	4.15842	105.77
3.76238	4.25743	106.572
3.76238	4.35644	107.271
3.76238	4.45545	107.867
3.76238	4.55446	108.359
3.76238	4.65347	108.747
3.76238	4.75248	109.03
3.76238	4.85149	109.208
3.76238	4.9505	109.281
3.76238	5.0495	109.249
3.76238	5.14851	109.111
3.76238	5.24752	108.868
3.76238	5.34653	108.521
3.76238	5.44554	108.068
3.76238	5.54455	107.511
3.76238	5.64356	106.849
3.76238	5.74257	106.084
3.76238	5.84158	105.216
3.76238	5.94059	104.246
3.76238	6.0396	103.174
3.76238	6.13861	102.001
3.76238	6.23762	100.728
3.76238	6.33663	99.3558
3.76238	6.43564	97.886
3.76238	6.53465	96.3195
3.76238	6.63366	94.6576
3.76238	6.73267	92.9016
3.76238	6.83168	91.053
3.76238	6.93069	89.1133
3.76238	7.0297	87.0841
3.76238	7.12871	84.9672
3.76238	7.22772	82.7644
3.76238	7.32673	80.4776
3.76238	7.42574	78.1088
3.76238	7.52475	75.66
3.76238	7.62376	73.1336
3.76238	7.72277	70.5318
3.76238	7.82178	67.8569
3.76238	7.92079	65.1115
3.76238	8.0198	62.2981
3.76238	8.11881	59.4194
3.76238	8.21782	56.4782
3.76238	8.31683	53.4773
3.76238	8.41584	50.4196
3.76238	8.51485	47.3083
3.76238	8.61386	44.1465
3.76238	8.71287	40.9373
3.76238	8.81188	37.684
3.76238	8.91089	34.39
3.76238	9.0099	31.0588
3.76238	9.10891	27.6939
3.76238	9.20792	24.2988
3.76238	9.30693	20.8772
3.76238	9.40594	17.4328
3.76238	9.50495	13.9692
3.76238	9.60396	10.4904
3.76238	9.70297	7.00001
3.76238	9.80198	3.50193
3.76238	0	0
3.86139	0	0
3.86139	0.0990099	3.41462
3.86139	0.19802	6.82568
3.86139	0.29703	10.2296
3.86139	0.39604	13.623
3.86139	0.49505	17.0021
3.86139	0.594059	20.3636
3.86139	0.693069	23.704
3.86139	0.792079	27.0199
3.86139	0.891089	30.3077
3.86139	0.990099	33.5643
3.86139	1.08911	36.7863
3.86139	1.18812	39.9703
3.86139	1.28713	43.1133
3.86139	1.38614	46.2121
3.86139	1.48515	49.2636
3.86139	1.58416	52.2648
3.86139	1.68317	55.2127
3.86139	1.78218	58.1045
3.86139	1.88119	60.9375
3.86139	1.9802	63.7087
3.86139	2.07921	66.4157
3.86139	2.17822	69.0559
3.86139	2.27723	71.6267
3.86139	2.37624	74.1259
3.86139	2.47525	76.5509
3.86139	2.57426	78.8998
3.86139	2.67327	81.1702
3.86139	2.77228	83.3601
3.86139	2.87129	85.4676
3.86139	2.9703	87.4907
3.86139	3.06931	89.4277
3.86139	3.16832	91.2769
3.86139	3.26733	93.0365
3.86139	3.36634	94.7051
3.86139	3.46535	96.2812
3.86139	3.56436	97.7635
3.86139	3.66337	99.1506
3.86139	3.76238	100.441
3.86139	3.86139	101.635
3.86139	3.9604	102.729
3.86139	4.05941	103.725
3.86139	4.15842	104.62
3.86139	4.25743	105.414
3.86139	4.35644	106.106
3.86139	4.45545	106.696
3.86139	4.55446	107.183
3.86139	4.65347	107.566
3.86139	4.75248	107.846
3.86139	4.85149	108.022
3.86139	4.9505	108.094
3.86139	5.0495	108.062
3.86139	5.14851	107.925
3.86139	5.24752	107.684
3.86139	5.34653	107.339
3.86139	5.44554	106.89
3.86139	5.54455	106.338
3.86139	5.64356	105.682
3.86139	5.74257	104.924
3.86139	5.84158	104.064
3.86139	5.94059	103.102
3.86139	6.0396	102.04
3.86139	6.13861	100.878
3.86139	6.23762	99.617
3.86139	6.33663	98.258
3.86139	6.43564	96.8022
3.86139	6.53465	95.2507
3.86139	6.63366	93.6049
3.86139	6.73267	91.866
3.86139	6.83168	90.0355
3.86139	6.93069	88.115
3.86139	7.0297	86.1061
3.86139	7.12871	84.0105
3.86139	7.22772	81.83
3.86139	7.32673	79.5665
3.86139	7.42574	77.2221
3.86139	7.52475	74.7988
3.86139	7.62376	72.2988
3.86139	7.72277	69.7244
3.86139	7.82178	67.078
3.86139	7.92079	64.362
3.86139	8.0198	61.5791
3.86139	8.11881	58.7317
3.86139	8.21782	55.8228
3.86139	8.31683	52.8552
3.86139	8.41584	49.8316
3.86139	8.51485	46.7553
3.86139	8.61386	43.6292
3.86139	8.71287	40.4565
3.86139	8.81188	37.2406
3.86139	8.91089	33.9846
3.86139	9.0099	30.692
3.86139	9.10891	27.3663
3.86139	9.20792	24.0109
3.86139	9.30693	20.6295
3.86139	9.40594	17.2257
3.86139	9.50495	13.8032
3.86139	9.60396	10.3656
3.86139	9.70297	6.9167
3.86139	9.80198	3.46024
3.86139	0	0
3.9604	0	0
3.9604	0.0990099	3.37865
3.9604	0.19802	6.75379
3.9604	0.29703	10.1219
3.9604	0.39604	13.4796
3.9604	0.49505	16.8233
3.9604	0.594059	20.1496
3.9604	0.693069	23.4551
3.9604	0.792079	26.7364
3.9604	0.891089	29.9901
3.9604	0.990099	33.2129
3.9604	1.08911	36.4016
3.9604	1.18812	39.5529
3.9604	1.28713	42.6637
3.9604	1.38614	45.7308
3.9604	1.48515	48.7513
3.9604	1.58416	51.7222
3.9604	1.68317	54.6404
3.9604	1.78218	57.5033
3.9604	1.88119	60.308
3.9604	1.9802	63.0517
3.9604	2.07921	65.732
3.9604	2.17822	68.3463
3.9604	2.27723	70.892
3.9604	2.37624	73.3668
3.9604	2.47525	75.7684
3.9604	2.57426	78.0947
3.9604	2.67327	80.3433
3.9604	2.77228	82.5124
3.9604	2.87129	84.5998
3.9604	2.9703	86.6038
3.9604	3.06931	88.5226
3.9604	3.16832	90.3544
3.9604	3.26733	92.0976
3.9604	3.36634	93.7506
3.9604	3.46535	95.3121
3.9604	3.56436	96.7806
3.9604	3.66337	98.1549
3.9604	3.76238	99.4337
3.9604	3.86139	100.616
3.9604	3.9604	101.701
3.9604	4.05941	102.687
3.9604	4.15842	103.573
3.9604	4.25743	104.36
3.9604	4.35644	105.046
3.9604	4.45545	105.63
3.9604	4.55446	106.112
3.9604	4.65347	106.492
3.9604	4.75248	106.769
3.9604	4.85149	106.943
3.9604	4.9505	107.014
3.9604	5.0495	106.981
3.9604	5.14851	106.845
3.9604	5.24752	106.606
3.9604	5.34653	106.264
3.9604	5.44554	105.818
3.9604	5.54455	105.27
3.9604	5.64356	104.62
3.9604	5.74257	103.868
3.9604	5.84158	103.015
3.9604	5.94059	102.062
3.9604	6.0396	101.008
3.9604	6.13861	99.8563
3.9604	6.23762	98.6062
3.9604	6.33663	97.259
3.9604	6.43564	95.816
3.9604	6.53465	94.2783
3.9604	6.63366	92.6471
3.9604	6.73267	90.9239
3.9604	6.83168	89.11
3.9604	6.93069	87.207
3.9604	7.0297	85.2165
3.9604	7.12871	83.1403
3.9604	7.22772	80.9802
3.9604	7.32673	78.738
3.9604	7.42574	76.4159
3.9604	7.52475	74.0157
3.9604	7.62376	71.5399
3.9604	7.72277	68.9905
3.9604	7.82178	66.37
3.9604	7.92079	63.6809
3.9604	8.0198	60.9256
3.9604	8.11881	58.1069
3.9604	8.21782	55.2274
3.9604	8.31683	52.29
3.9604	8.41584	49.2975
3.9604	8.51485	46.2529
3.9604	8.61386	43.1594
3.9604	8.71287	40.02
3.9604	8.81188	36.8379
3.9604	8.91089	33.6164
3.9604	9.0099	30.3589
3.9604	9.10891	27.0688
3.9604	9.20792	23.7496
3.9604	9.30693	20.4047
3.9604	9.40594	17.0378
3.9604	9.50495	13.6525
3.9604	9.60396	10.2523
3.9604	9.70297	6.84108
3.9604	9.80198	3.4224
3.9604	0	0
4.05941	0	0
4.05941	0.0990099	3.34625
4.05941	0.19802	6.68905
4.05941	0.29703	10.0249
4.05941	0.39604	13.3505
4.05941	0.49505	16.6622
4.05941	0.594059	19.9568
4.05941	0.693069	23.2309
4.05941	0.792079	26.481
4.05941	0.891089	29.7039
4.05941	0.990099	32.8963
4.05941	1.08911	36.055
4.05941	1.18812	39.1768
4.05941	1.28713	42.2585
4.05941	1.38614	45.2972
4.05941	1.48515	48.2897
4.05941	1.58416	51.2332
4.05941	1.68317	54.1247
4.05941	1.78218	56.9614
4.05941	1.88119	59.7406
4.05941	1.9802	62.4596
4.05941	2.07921	65.1157
4.05941	2.17822	67.7066
4.05941	2.27723	70.2296
4.05941	2.37624	72.6825
4.05941	2.47525	75.063
4.05941	2.57426	77.3687
4.05941	2.67327	79.5977
4.05941	2.77228	81.7479
4.05941	2.87129	83.8173
4.05941	2.9703	85.804
4.05941	3.06931	87.7063
4.05941	3.16832	89.5224
4.05941	3.26733	91.2507
4.05941	3.36634	92.8897
4.05941	3.46535	94.4379
4.05941	3.56436	95.894
4.05941	3.66337	97.2566
4.05941	3.76238	98.5246
4.05941	3.86139	99.6969
4.05941	3.9604	100.772
4.05941	4.05941	101.75
4.05941	4.15842	102.629
4.05941	4.25743	103.409
4.05941	4.35644	104.089
4.05941	4.45545	104.668
4.05941	4.55446	105.146
4.05941	4.65347	105.523
4.05941	4.75248	105.797
4.05941	4.85149	105.969
4.05941	4.9505	106.039
4.05941	5.0495	106.006
4.05941	5.14851	105.871
4.05941	5.24752	105.633
4.05941	5.34653	105.293
4.05941	5.44554	104.851
4.05941	5.54455	104.307
4.05941	5.64356	103.662
4.05941	5.74257	102.915
4.05941	5.84158	102.069
4.05941	5.94059	101.123
4.05941	6.0396	100.078
4.05941	6.13861	98.9346
4.05941	6.23762	97.6944
4.05941	6.33663	96.358
4.05941	6.43564	94.9265
4.05941	6.53465	93.4012
4.05941	6.63366	91.7833
4.05941	6.73267	90.0742
4.05941	6.83168	88.2753
4.05941	6.93069	86.3882
4.05941	7.0297	84.4144
4.05941	7.12871	82.3558
4.05941	7.22772	80.2141
4.05941	7.32673	77.9912
4.05941	7.42574	75.6891
4.05941	7.52475	73.31
4.05941	7.62376	70.8559
4.05941	7.72277	68.3291
4.05941	7.82178	65.7321
4.05941	7.92079	63.0672
4.05941	8.0198	60.3369
4.05941	8.11881	57.544
4.05941	8.21782	54.6911
4.05941	8.31683	51.7809
4.05941	8.41584	48.8164
4.05941	8.51485	45.8005
4.05941	8.61386	42.7363
4.05941	8.71287	39.6268
4.05941	8.81188	36.4753
4.05941	8.91089	33.2849
4.05941	9.0099	30.0591
4.05941	9.10891	26.801
4.05941	9.20792	23.5143
4.05941	9.30693	20.2023
4.05941	9.40594	16.8687
4.05941	9.50495	13.5168
4.05941	9.60396	10.1504
4.05941	9.70297	6.77302
4.05941	9.80198	3.38834
4.05941	0	0
4.15842	0	0
4.15842	0.0990099	3.31738
4.15842	0.19802	6.63135
4.15842	0.29703	9.93849
4.15842	0.39604	13.2354
4.15842	0.49505	16.5187
4.15842	0.594059	19.785
4.15842	0.693069	23.031
4.15842	0.792079	26.2534
4.15842	0.891089	29.4488
4.15842	0.990099	32.6141
4.15842	1.08911	35.7461
4.15842	1.18812	38.8415
4.15842	1.28713	41.8974
