2.9703	8.31683	20.3851
2.9703	8.41584	19.2513
2.9703	8.51485	18.0922
2.9703	8.61386	16.909
2.9703	8.71287	15.7028
2.9703	8.81188	14.475
2.9703	8.91089	13.2269
2.9703	9.0099	11.9601
2.9703	9.10891	10.6761
2.9703	9.20792	9.37658
2.9703	9.30693	8.06329
2.9703	9.40594	6.73803
2.9703	9.50495	5.40269
2.9703	9.60396	4.05921
2.9703	9.70297	2.70957
2.9703	9.80198	1.35582
2.9703	0	0
3.06931	0	0
3.06931	0.0990099	1.20238
3.06931	0.19802	2.40321
3.06931	0.29703	3.60092
3.06931	0.39604	4.79399
3.06931	0.49505	5.98088
3.06931	0.594059	7.16011
3.06931	0.693069	8.3302
3.06931	0.792079	9.48973
3.06931	0.891089	10.6373
3.06931	0.990099	11.7716
3.06931	1.08911	12.8912
3.06931	1.18812	13.995
3.06931	1.28713	15.0817
3.06931	1.38614	16.1502
3.06931	1.48515	17.1994
3.06931	1.58416	18.2283
3.06931	1.68317	19.2358
3.06931	1.78218	20.2211
3.06931	1.88119	21.1833
3.06931	1.9802	22.1215
3.06931	2.07921	23.035
3.06931	2.17822	23.9231
3.06931	2.27723	24.7851
3.06931	2.37624	25.6204
3.06931	2.47525	26.4284
3.06931	2.57426	27.2086
3.06931	2.67327	27.9605
3.06931	2.77228	28.6837
3.06931	2.87129	29.3777
3.06931	2.9703	30.0422
3.06931	3.06931	30.6768
3.06931	3.16832	31.2813
3.06931	3.26733	31.8552
3.06931	3.36634	32.3984
3.06931	3.46535	32.9107
3.06931	3.56436	33.3917
3.06931	3.66337	33.8414
3.06931	3.76238	34.2595
3.06931	3.86139	34.6459
3.06931	3.9604	35.0005
3.06931	4.05941	35.323
3.06931	4.15842	35.6135
3.06931	4.25743	35.8718
3.06931	4.35644	36.0978
3.06931	4.45545	36.2915
3.06931	4.55446	36.4527
3.06931	4.65347	36.5814
3.06931	4.75248	36.6776
3.06931	4.85149	36.7412
3.06931	4.9505	36.7722
3.06931	5.0495	36.7705
3.06931	5.14851	36.7362
3.06931	5.24752	36.6692
3.06931	5.34653	36.5694
3.06931	5.44554	36.437
3.06931	5.54455	36.2719
3.06931	5.64356	36.074
3.06931	5.74257	35.8435
3.06931	5.84158	35.5804
3.06931	5.94059	35.2846
3.06931	6.0396	34.9562
3.06931	6.13861	34.5954
3.06931	6.23762	34.2021
3.06931	6.33663	33.7764
3.06931	6.43564	33.3184
3.06931	6.53465	32.8282
3.06931	6.63366	32.3059
3.06931	6.73267	31.7518
3.06931	6.83168	31.1659
3.06931	6.93069	30.5483
3.06931	7.0297	29.8995
3.06931	7.12871	29.2194
3.06931	7.22772	28.5086
3.06931	7.32673	27.7671
3.06931	7.42574	26.9954
3.06931	7.52475	26.1939
3.06931	7.62376	25.3629
3.06931	7.72277	24.5029
3.06931	7.82178	23.6145
3.06931	7.92079	22.6982
3.06931	8.0198	21.7547
3.06931	8.11881	20.7845
3.06931	8.21782	19.7886
3.06931	8.31683	18.7676
3.06931	8.41584	17.7226
3.06931	8.51485	16.6545
3.06931	8.61386	15.5642
3.06931	8.71287	14.453
3.06931	8.81188	13.3221
3.06931	8.91089	12.1727
3.06931	9.0099	11.0063
3.06931	9.10891	9.82418
3.06931	9.20792	8.62796
3.06931	9.30693	7.41921
3.06931	9.40594	6.19958
3.06931	9.50495	4.9708
3.06931	9.60396	3.73462
3.06931	9.70297	2.49287
3.06931	9.80198	1.24737
3.06931	0	0
3.16832	0	0
3.16832	0.0990099	1.10593
3.16832	0.19802	2.21044
3.16832	0.29703	3.31212
3.16832	0.39604	4.40955
3.16832	0.49505	5.50135
3.16832	0.594059	6.58615
3.16832	0.693069	7.66262
3.16832	0.792079	8.72943
3.16832	0.891089	9.78533
3.16832	0.990099	10.8291
3.16832	1.08911	11.8594
3.16832	1.18812	12.8753
3.16832	1.28713	13.8756
3.16832	1.38614	14.8592
3.16832	1.48515	15.8251
3.16832	1.58416	16.7724
3.16832	1.68317	17.7002
3.16832	1.78218	18.6075
3.16832	1.88119	19.4937
3.16832	1.9802	20.3579
3.16832	2.07921	21.1994
3.16832	2.17822	22.0176
3.16832	2.27723	22.8118
3.16832	2.37624	23.5815
3.16832	2.47525	24.3262
3.16832	2.57426	25.0453
3.16832	2.67327	25.7383
3.16832	2.77228	26.4049
3.16832	2.87129	27.0447
3.16832	2.9703	27.6574
3.16832	3.06931	28.2425
3.16832	3.16832	28.7998
3.16832	3.26733	29.329
3.16832	3.36634	29.83
3.16832	3.46535	30.3024
3.16832	3.56436	30.746
3.16832	3.66337	31.1607
3.16832	3.76238	31.5464
3.16832	3.86139	31.9028
3.16832	3.9604	32.2298
3.16832	4.05941	32.5273
3.16832	4.15842	32.7953
3.16832	4.25743	33.0335
3.16832	4.35644	33.242
3.16832	4.45545	33.4206
3.16832	4.55446	33.5693
3.16832	4.65347	33.6881
3.16832	4.75248	33.7768
3.16832	4.85149	33.8354
3.16832	4.9505	33.8639
3.16832	5.0495	33.8623
3.16832	5.14851	33.8306
3.16832	5.24752	33.7687
3.16832	5.34653	33.6766
3.16832	5.44554	33.5543
3.16832	5.54455	33.4019
3.16832	5.64356	33.2193
3.16832	5.74257	33.0065
3.16832	5.84158	32.7637
3.16832	5.94059	32.4907
3.16832	6.0396	32.1877
3.16832	6.13861	31.8547
3.16832	6.23762	31.4917
3.16832	6.33663	31.0989
3.16832	6.43564	30.6763
3.16832	6.53465	30.224
3.16832	6.63366	29.7422
3.16832	6.73267	29.2309
3.16832	6.83168	28.6904
3.16832	6.93069	28.1208
3.16832	7.0297	27.5223
3.16832	7.12871	26.8951
3.16832	7.22772	26.2395
3.16832	7.32673	25.5558
3.16832	7.42574	24.8443
3.16832	7.52475	24.1053
3.16832	7.62376	23.3393
3.16832	7.72277	22.5466
3.16832	7.82178	21.7279
3.16832	7.92079	20.8835
3.16832	8.0198	20.0141
3.16832	8.11881	19.1204
3.16832	8.21782	18.2031
3.16832	8.31683	17.2629
3.16832	8.41584	16.3006
3.16832	8.51485	15.3172
3.16832	8.61386	14.3136
3.16832	8.71287	13.291
3.16832	8.81188	12.2503
3.16832	8.91089	11.1927
3.16832	9.0099	10.1197
3.16832	9.10891	9.03237
3.16832	9.20792	7.93221
3.16832	9.30693	6.82066
3.16832	9.40594	5.69924
3.16832	9.50495	4.5695
3.16832	9.60396	3.43304
3.16832	9.70297	2.29152
3.16832	9.80198	1.14661
3.16832	0	0
3.26733	0	0
3.26733	0.0990099	1.01646
3.26733	0.19802	2.03161
3.26733	0.29703	3.04419
3.26733	0.39604	4.05289
3.26733	0.49505	5.05645
3.26733	0.594059	6.05363
3.26733	0.693069	7.0432
3.26733	0.792079	8.02396
3.26733	0.891089	8.99475
3.26733	0.990099	9.95443
3.26733	1.08911	10.9019
3.26733	1.18812	11.8361
3.26733	1.28713	12.7561
3.26733	1.38614	13.6608
3.26733	1.48515	14.5494
3.26733	1.58416	15.4208
3.26733	1.68317	16.2744
3.26733	1.78218	17.1094
3.26733	1.88119	17.9249
3.26733	1.9802	18.7202
3.26733	2.07921	19.4948
3.26733	2.17822	20.248
3.26733	2.27723	20.9791
3.26733	2.37624	21.6878
3.26733	2.47525	22.3734
3.26733	2.57426	23.0356
3.26733	2.67327	23.6739
3.26733	2.77228	24.2878
3.26733	2.87129	24.8771
3.26733	2.9703	25.4414
3.26733	3.06931	25.9804
3.26733	3.16832	26.4939
3.26733	3.26733	26.9815
3.26733	3.36634	27.443
3.26733	3.46535	27.8783
3.26733	3.56436	28.2871
3.26733	3.66337	28.6692
3.26733	3.76238	29.0246
3.26733	3.86139	29.3531
3.26733	3.9604	29.6544
3.26733	4.05941	29.9286
3.26733	4.15842	30.1756
3.26733	4.25743	30.3952
3.26733	4.35644	30.5873
3.26733	4.45545	30.7519
3.26733	4.55446	30.8889
3.26733	4.65347	30.9983
3.26733	4.75248	31.0801
3.26733	4.85149	31.1341
3.26733	4.9505	31.1603
3.26733	5.0495	31.1588
3.26733	5.14851	31.1295
3.26733	5.24752	31.0724
3.26733	5.34653	30.9874
3.26733	5.44554	30.8747
3.26733	5.54455	30.7341
3.26733	5.64356	30.5657
3.26733	5.74257	30.3695
3.26733	5.84158	30.1455
3.26733	5.94059	29.8938
3.26733	6.0396	29.6144
3.26733	6.13861	29.3073
3.26733	6.23762	28.9727
3.26733	6.33663	28.6105
3.26733	6.43564	28.2209
3.26733	6.53465	27.804
3.26733	6.63366	27.3599
3.26733	6.73267	26.8886
3.26733	6.83168	26.3904
3.26733	6.93069	25.8654
3.26733	7.0297	25.3139
3.26733	7.12871	24.736
3.26733	7.22772	24.1319
3.26733	7.32673	23.502
3.26733	7.42574	22.8465
3.26733	7.52475	22.1658
3.26733	7.62376	21.4603
3.26733	7.72277	20.7303
3.26733	7.82178	19.9764
3.26733	7.92079	19.199
3.26733	8.0198	18.3987
3.26733	8.11881	17.5761
3.26733	8.21782	16.7318
3.26733	8.31683	15.8667
3.26733	8.41584	14.9813
3.26733	8.51485	14.0767
3.26733	8.61386	13.1537
3.26733	8.71287	12.2132
3.26733	8.81188	11.2563
3.26733	8.91089	10.2841
3.26733	9.0099	9.29767
3.26733	9.10891	8.29831
3.26733	9.20792	7.28727
3.26733	9.30693	6.26587
3.26733	9.40594	5.2355
3.26733	9.50495	4.19757
3.26733	9.60396	3.15356
3.26733	9.70297	2.10494
3.26733	9.80198	1.05324
3.26733	0	0
3.36634	0	0
3.36634	0.0990099	0.933689
3.36634	0.19802	1.8662
3.36634	0.29703	2.79634
3.36634	0.39604	3.72296
3.36634	0.49505	4.64489
3.36634	0.594059	5.561
3.36634	0.693069	6.47016
3.36634	0.792079	7.37128
3.36634	0.891089	8.26331
3.36634	0.990099	9.14519
3.36634	1.08911	10.0159
3.36634	1.18812	10.8745
3.36634	1.28713	11.7201
3.36634	1.38614	12.5518
3.36634	1.48515	13.3686
3.36634	1.58416	14.1699
3.36634	1.68317	14.9548
3.36634	1.78218	15.7226
3.36634	1.88119	16.4725
3.36634	1.9802	17.2041
3.36634	2.07921	17.9166
3.36634	2.17822	18.6094
3.36634	2.27723	19.2821
3.36634	2.37624	19.9342
3.36634	2.47525	20.5651
3.36634	2.57426	21.1744
3.36634	2.67327	21.7618
3.36634	2.77228	22.3269
3.36634	2.87129	22.8693
3.36634	2.9703	23.3888
3.36634	3.06931	23.885
3.36634	3.16832	24.3577
3.36634	3.26733	24.8066
3.36634	3.36634	25.2315
3.36634	3.46535	25.6323
3.36634	3.56436	26.0088
3.36634	3.66337	26.3607
3.36634	3.76238	26.6879
3.36634	3.86139	26.9904
3.36634	3.9604	27.268
3.36634	4.05941	27.5205
3.36634	4.15842	27.7479
3.36634	4.25743	27.9502
3.36634	4.35644	28.1271
3.36634	4.45545	28.2787
3.36634	4.55446	28.4049
3.36634	4.65347	28.5057
3.36634	4.75248	28.5809
3.36634	4.85149	28.6306
3.36634	4.9505	28.6548
3.36634	5.0495	28.6533
3.36634	5.14851	28.6263
3.36634	5.24752	28.5736
3.36634	5.34653	28.4953
3.36634	5.44554	28.3913
3.36634	5.54455	28.2617
3.36634	5.64356	28.1065
3.36634	5.74257	27.9257
3.36634	5.84158	27.7193
3.36634	5.94059	27.4874
3.36634	6.0396	27.23
3.36634	6.13861	26.947
3.36634	6.23762	26.6387
3.36634	6.33663	26.3051
3.36634	6.43564	25.9461
3.36634	6.53465	25.5621
3.36634	6.63366	25.1529
3.36634	6.73267	24.7189
3.36634	6.83168	24.26
3.36634	6.93069	23.7765
3.36634	7.0297	23.2686
3.36634	7.12871	22.7364
3.36634	7.22772	22.1802
3.36634	7.32673	21.6002
3.36634	7.42574	20.9968
3.36634	7.52475	20.3702
3.36634	7.62376	19.7208
3.36634	7.72277	19.049
3.36634	7.82178	18.3553
3.36634	7.92079	17.64
3.36634	8.0198	16.9038
3.36634	8.11881	16.1471
3.36634	8.21782	15.3706
3.36634	8.31683	14.575
3.36634	8.41584	13.761
3.36634	8.51485	12.9294
3.36634	8.61386	12.0809
3.36634	8.71287	11.2166
3.36634	8.81188	10.3372
3.36634	8.91089	9.44394
3.36634	9.0099	8.53774
3.36634	9.10891	7.61975
3.36634	9.20792	6.69113
3.36634	9.30693	5.7531
3.36634	9.40594	4.80691
3.36634	9.50495	3.85386
3.36634	9.60396	2.89527
3.36634	9.70297	1.93251
3.36634	9.80198	0.966957
3.36634	0	0
3.46535	0	0
3.46535	0.0990099	0.857378
3.46535	0.19802	1.71368
3.46535	0.29703	2.56783
3.46535	0.39604	3.41875
3.46535	0.49505	4.26541
3.46535	0.594059	5.10675
3.46535	0.693069	5.94175
3.46535	0.792079	6.76942
3.46535	0.891089	7.58878
3.46535	0.990099	8.39888
3.46535	1.08911	9.1988
3.46535	1.18812	9.98766
3.46535	1.28713	10.7646
3.46535	1.38614	11.5288
3.46535	1.48515	12.2795
3.46535	1.58416	13.0159
3.46535	1.68317	13.7373
3.46535	1.78218	14.443
3.46535	1.88119	15.1325
3.46535	1.9802	15.8051
3.46535	2.07921	16.4602
3.46535	2.17822	17.0973
3.46535	2.27723	17.716
3.46535	2.37624	18.3156
3.46535	2.47525	18.8959
3.46535	2.57426	19.4565
3.46535	2.67327	19.9968
3.46535	2.77228	20.5167
3.46535	2.87129	21.0158
3.46535	2.9703	21.4937
3.46535	3.06931	21.9503
3.46535	3.16832	22.3853
3.46535	3.26733	22.7985
3.46535	3.36634	23.1896
3.46535	3.46535	23.5585
3.46535	3.56436	23.9049
3.46535	3.66337	24.2289
3.46535	3.76238	24.5301
3.46535	3.86139	24.8085
3.46535	3.9604	25.064
3.46535	4.05941	25.2965
3.46535	4.15842	25.5059
3.46535	4.25743	25.692
3.46535	4.35644	25.8549
3.46535	4.45545	25.9945
3.46535	4.55446	26.1107
3.46535	4.65347	26.2034
3.46535	4.75248	26.2727
3.46535	4.85149	26.3184
3.46535	4.9505	26.3406
3.46535	5.0495	26.3392
3.46535	5.14851	26.3143
3.46535	5.24752	26.2657
3.46535	5.34653	26.1935
3.46535	5.44554	26.0978
3.46535	5.54455	25.9784
3.46535	5.64356	25.8354
3.46535	5.74257	25.6689
3.46535	5.84158	25.4788
3.46535	5.94059	25.2651
3.46535	6.0396	25.028
3.46535	6.13861	24.7675
3.46535	6.23762	24.4835
3.46535	6.33663	24.1763
3.46535	6.43564	23.8457
3.46535	6.53465	23.4921
3.46535	6.63366	23.1154
3.46535	6.73267	22.7157
3.46535	6.83168	22.2933
3.46535	6.93069	21.8482
3.46535	7.0297	21.3806
3.46535	7.12871	20.8908
3.46535	7.22772	20.3788
3.46535	7.32673	19.8451
3.46535	7.42574	19.2898
3.46535	7.52475	18.7133
3.46535	7.62376	18.1159
3.46535	7.72277	17.4979
3.46535	7.82178	16.8598
3.46535	7.92079	16.2019
3.46535	8.0198	15.5249
3.46535	8.11881	14.8292
3.46535	8.21782	14.1154
3.46535	8.31683	13.384
3.46535	8.41584	12.6359
3.46535	8.51485	11.8716
3.46535	8.61386	11.092
3.46535	8.71287	10.2979
3.46535	8.81188	9.49016
3.46535	8.91089	8.66968
3.46535	9.0099	7.83745
3.46535	9.10891	6.99449
3.46535	9.20792	6.14186
3.46535	9.30693	5.28067
3.46535	9.40594	4.41206
3.46535	9.50495	3.53721
3.46535	9.60396	2.65734
3.46535	9.70297	1.77368
3.46535	9.80198	0.887475
3.46535	0	0
3.56436	0	0
3.56436	0.0990099	0.787276
3.56436	0.19802	1.57357
3.56436	0.29703	2.3579
3.56436	0.39604	3.13929
3.56436	0.49505	3.91678
3.56436	0.594059	4.68942
3.56436	0.693069	5.45628
3.56436	0.792079	6.21645
3.56436	0.891089	6.96902
3.56436	0.990099	7.71314
3.56436	1.08911	8.44796
3.56436	1.18812	9.17267
3.56436	1.28713	9.88649
3.56436	1.38614	10.5887
3.56436	1.48515	11.2785
3.56436	1.58416	11.9552
3.56436	1.68317	12.6182
3.56436	1.78218	13.2669
3.56436	1.88119	13.9007
3.56436	1.9802	14.519
3.56436	2.07921	15.1213
3.56436	2.17822	15.7071
3.56436	2.27723	16.276
3.56436	2.37624	16.8274
3.56436	2.47525	17.3611
3.56436	2.57426	17.8767
3.56436	2.67327	18.3737
3.56436	2.77228	18.852
3.56436	2.87129	19.3111
3.56436	2.9703	19.7508
3.56436	3.06931	20.1709
3.56436	3.16832	20.5712
3.56436	3.26733	20.9513
3.56436	3.36634	21.3112
3.56436	3.46535	21.6507
3.56436	3.56436	21.9696
3.56436	3.66337	22.2677
3.56436	3.76238	22.5449
3.56436	3.86139	22.8012
3.56436	3.9604	23.0364
3.56436	4.05941	23.2504
3.56436	4.15842	23.4431
3.56436	4.25743	23.6144
3.56436	4.35644	23.7644
3.56436	4.45545	23.8928
3.56436	4.55446	23.9997
3.56436	4.65347	24.0851
3.56436	4.75248	24.1488
3.56436	4.85149	24.1909
3.56436	4.9505	24.2113
3.56436	5.0495	24.21
3.56436	5.14851	24.187
3.56436	5.24752	24.1422
3.56436	5.34653	24.0757
3.56436	5.44554	23.9875
3.56436	5.54455	23.8775
3.56436	5.64356	23.7459
3.56436	5.74257	23.5925
3.56436	5.84158	23.4174
3.56436	5.94059	23.2207
3.56436	6.0396	23.0023
3.56436	6.13861	22.7624
3.56436	6.23762	22.5009
3.56436	6.33663	22.218
3.56436	6.43564	21.9137
3.56436	6.53465	21.5881
3.56436	6.63366	21.2412
3.56436	6.73267	20.8733
3.56436	6.83168	20.4845
3.56436	6.93069	20.0748
3.56436	7.0297	19.6444
3.56436	7.12871	19.1936
3.56436	7.22772	18.7225
3.56436	7.32673	18.2314
3.56436	7.42574	17.7205
3.56436	7.52475	17.1901
3.56436	7.62376	16.6406
3.56436	7.72277	16.0721
3.56436	7.82178	15.4853
3.56436	7.92079	14.8803
3.56436	8.0198	14.2578
3.56436	8.11881	13.6182
3.56436	8.21782	12.962
3.56436	8.31683	12.2898
3.56436	8.41584	11.6023
3.56436	8.51485	10.9
3.56436	8.61386	10.1837
3.56436	8.71287	9.45422
3.56436	8.81188	8.71227
3.56436	8.91089	7.95871
3.56436	9.0099	7.19445
3.56436	9.10891	6.42042
3.56436	9.20792	5.63758
3.56436	9.30693	4.84696
3.56436	9.40594	4.04959
3.56436	9.50495	3.24655
3.56436	9.60396	2.43894
3.56436	9.70297	1.62788
3.56436	9.80198	0.814518
3.56436	0	0
3.66337	0	0
3.66337	0.0990099	0.723144
3.66337	0.19802	1.44539
3.66337	0.29703	2.16584
3.66337	0.39604	2.88362
3.66337	0.49505	3.59783
3.66337	0.594059	4.30761
3.66337	0.693069	5.01212
3.66337	0.792079	5.7105
3.66337	0.891089	6.40196
3.66337	0.990099	7.08568
3.66337	1.08911	7.76091
3.66337	1.18812	8.42689
3.66337	1.28713	9.08291
3.66337	1.38614	9.72827
3.66337	1.48515	10.3623
3.66337	1.58416	10.9844
3.66337	1.68317	11.594
3.66337	1.78218	12.1904
3.66337	1.88119	12.7731
3.66337	1.9802	13.3417
3.66337	2.07921	13.8956
3.66337	2.17822	14.4343
3.66337	2.27723	14.9576
3.66337	2.37624	15.4648
3.66337	2.47525	15.9558
3.66337	2.57426	16.4301
3.66337	2.67327	16.8874
3.66337	2.77228	17.3275
3.66337	2.87129	17.7499
3.66337	2.9703	18.1546
3.66337	3.06931	18.5412
3.66337	3.16832	18.9096
3.66337	3.26733	19.2595
3.66337	3.36634	19.5907
3.66337	3.46535	19.9032
3.66337	3.56436	20.1967
3.66337	3.66337	20.4712
3.66337	3.76238	20.7264
3.66337	3.86139	20.9623
3.66337	3.9604	21.1789
3.66337	4.05941	21.3759
3.66337	4.15842	21.5533
3.66337	4.25743	21.711
3.66337	4.35644	21.8491
3.66337	4.45545	21.9673
3.66337	4.55446	22.0658
3.66337	4.65347	22.1443
3.66337	4.75248	22.203
3.66337	4.85149	22.2417
3.66337	4.9505	22.2605
3.66337	5.0495	22.2592
3.66337	5.14851	22.238
3.66337	5.24752	22.1967
3.66337	5.34653	22.1355
3.66337	5.44554	22.0542
3.66337	5.54455	21.9529
3.66337	5.64356	21.8316
3.66337	5.74257	21.6902
3.66337	5.84158	21.529
3.66337	5.94059	21.3478
3.66337	6.0396	21.1466
3.66337	6.13861	20.9256
3.66337	6.23762	20.6848
3.66337	6.33663	20.4243
3.66337	6.43564	20.144
3.66337	6.53465	19.8442
3.66337	6.63366	19.5248
3.66337	6.73267	19.186
3.66337	6.83168	18.828
3.66337	6.93069	18.4508
3.66337	7.0297	18.0546
3.66337	7.12871	17.6396
3.66337	7.22772	17.206
3.66337	7.32673	16.754
3.66337	7.42574	16.2839
3.66337	7.52475	15.7958
3.66337	7.62376	15.2901
3.66337	7.72277	14.7672
3.66337	7.82178	14.2273
3.66337	7.92079	13.6708
3.66337	8.0198	13.0983
3.66337	8.11881	12.5101
3.66337	8.21782	11.9068
3.66337	8.31683	11.2888
3.66337	8.41584	10.6567
3.66337	8.51485	10.0112
3.66337	8.61386	9.35294
3.66337	8.71287	8.68256
3.66337	8.81188	8.00084
3.66337	8.91089	7.30853
3.66337	9.0099	6.60647
3.66337	9.10891	5.89549
3.66337	9.20792	5.1765
3.66337	9.30693	4.45042
3.66337	9.40594	3.7182
3.66337	9.50495	2.98081
3.66337	9.60396	2.23927
3.66337	9.70297	1.4946
3.66337	9.80198	0.747824
3.66337	0	0
3.76238	0	0
3.76238	0.0990099	0.664755
3.76238	0.19802	1.32869
3.76238	0.29703	1.99099
3.76238	0.39604	2.65083
3.76238	0.49505	3.30742
3.76238	0.594059	3.95997
3.76238	0.693069	4.60768
3.76238	0.792079	5.2498
3.76238	0.891089	5.88559
3.76238	0.990099	6.5143
3.76238	1.08911	7.13523
3.76238	1.18812	7.74771
3.76238	1.28713	8.35107
3.76238	1.38614	8.94466
3.76238	1.48515	9.5279
3.76238	1.58416	10.1002
3.76238	1.68317	10.661
3.76238	1.78218	11.2097
3.76238	1.88119	11.7459
3.76238	1.9802	12.2691
3.76238	2.07921	12.7789
3.76238	2.17822	13.2747
3.76238	2.27723	13.7563
3.76238	2.37624	14.2233
3.76238	2.47525	14.6753
3.76238	2.57426	15.1119
3.76238	2.67327	15.533
3.76238	2.77228	15.9382
3.76238	2.87129	16.3272
3.76238	2.9703	16.6998
3.76238	3.06931	17.0559
3.76238	3.16832	17.3951
3.76238	3.26733	17.7174
3.76238	3.36634	18.0226
3.76238	3.46535	18.3104
3.76238	3.56436	18.5808
3.76238	3.66337	18.8336
3.76238	3.76238	19.0687
3.76238	3.86139	19.2861
3.76238	3.9604	19.4855
3.76238	4.05941	19.667
3.76238	4.15842	19.8305
3.76238	4.25743	19.9758
3.76238	4.35644	20.103
3.76238	4.45545	20.212
3.76238	4.55446	20.3026
3.76238	4.65347	20.375
3.76238	4.75248	20.429
3.76238	4.85149	20.4647
3.76238	4.9505	20.4819
3.76238	5.0495	20.4808
3.76238	5.14851	20.4612
3.76238	5.24752	20.4231
3.76238	5.34653	20.3666
3.76238	5.44554	20.2917
3.76238	5.54455	20.1983
3.76238	5.64356	20.0864
3.76238	5.74257	19.9562
3.76238	5.84158	19.8075
3.76238	5.94059	19.6404
3.76238	6.0396	19.4551
3.76238	6.13861	19.2514
3.76238	6.23762	19.0294
3.76238	6.33663	18.7893
3.76238	6.43564	18.531
3.76238	6.53465	18.2547
3.76238	6.63366	17.9604
3.76238	6.73267	17.6483
3.76238	6.83168	17.3184
3.76238	6.93069	16.9709
3.76238	7.0297	16.6059
3.76238	7.12871	16.2237
3.76238	7.22772	15.8243
3.76238	7.32673	15.408
3.76238	7.42574	14.975
3.76238	7.52475	14.5255
3.76238	7.62376	14.0599
3.76238	7.72277	13.5785
3.76238	7.82178	13.0815
3.76238	7.92079	12.5693
3.76238	8.0198	12.0423
3.76238	8.11881	11.501
3.76238	8.21782	10.9459
3.76238	8.31683	10.3773
3.76238	8.41584	9.79583
3.76238	8.51485	9.20208
3.76238	8.61386	8.59664
3.76238	8.71287	7.98015
3.76238	8.81188	7.35329
3.76238	8.91089	6.71677
3.76238	9.0099	6.07134
3.76238	9.10891	5.41778
3.76238	9.20792	4.75692
3.76238	9.30693	4.08958
3.76238	9.40594	3.41665
3.76238	9.50495	2.73902
3.76238	9.60396	2.0576
3.76238	9.70297	1.37333
3.76238	9.80198	0.687142
3.76238	0	0
3.86139	0	0
3.86139	0.0990099	0.611891
3.86139	0.19802	1.22303
3.86139	0.29703	1.83267
3.86139	0.39604	2.44007
3.86139	0.49505	3.04449
3.86139	0.594059	3.6452
3.86139	0.693069	4.24149
3.86139	0.792079	4.83266
3.86139	0.891089	5.41802
3.86139	0.990099	5.9969
3.86139	1.08911	6.56866
3.86139	1.18812	7.13267
3.86139	1.28713	7.68831
3.86139	1.38614	8.235
3.86139	1.48515	8.77219
3.86139	1.58416	9.29933
3.86139	1.68317	9.81592
3.86139	1.78218	10.3215
3.86139	1.88119	10.8155
3.86139	1.9802	11.2976
3.86139	2.07921	11.7673
3.86139	2.17822	12.2243
3.86139	2.27723	12.6681
3.86139	2.37624	13.0985
3.86139	2.47525	13.5151
3.86139	2.57426	13.9176
3.86139	2.67327	14.3058
3.86139	2.77228	14.6793
3.86139	2.87129	15.038
3.86139	2.9703	15.3816
3.86139	3.06931	15.7099
3.86139	3.16832	16.0227
3.86139	3.26733	16.3199
3.86139	3.36634	16.6013
3.86139	3.46535	16.8668
3.86139	3.56436	17.1162
3.86139	3.66337	17.3494
3.86139	3.76238	17.5662
3.86139	3.86139	17.7667
3.86139	3.9604	17.9507
3.86139	4.05941	18.1181
3.86139	4.15842	18.2689
3.86139	4.25743	18.403
3.86139	4.35644	18.5203
3.86139	4.45545	18.6208
3.86139	4.55446	18.7044
3.86139	4.65347	18.7712
3.86139	4.75248	18.821
3.86139	4.85149	18.8539
3.86139	4.9505	18.8698
3.86139	5.0495	18.8687
3.86139	5.14851	18.8505
3.86139	5.24752	18.8154
3.86139	5.34653	18.7632
3.86139	5.44554	18.694
3.86139	5.54455	18.6078
3.86139	5.64356	18.5046
3.86139	5.74257	18.3844
3.86139	5.84158	18.2471
3.86139	5.94059	18.093
3.86139	6.0396	17.9219
3.86139	6.13861	17.7339
3.86139	6.23762	17.5291
3.86139	6.33663	17.3075
3.86139	6.43564	17.0692
3.86139	6.53465	16.8143
3.86139	6.63366	16.5428
3.86139	6.73267	16.2548
3.86139	6.83168	15.9505
3.86139	6.93069	15.63
3.86139	7.0297	15.2933
3.86139	7.12871	14.9408
3.86139	7.22772	14.5724
3.86139	7.32673	14.1885
3.86139	7.42574	13.7893
3.86139	7.52475	13.3749
3.86139	7.62376	12.9456
3.86139	7.72277	12.5018
3.86139	7.82178	12.0437
3.86139	7.92079	11.5717
3.86139	8.0198	11.0861
3.86139	8.11881	10.5873
3.86139	8.21782	10.0758
3.86139	8.31683	9.55201
3.86139	8.41584	9.01642
3.86139	8.51485	8.46957
3.86139	8.61386	7.91201
3.86139	8.71287	7.34434
3.86139	8.81188	6.76717
3.86139	8.91089	6.18117
3.86139	9.0099	5.58703
3.86139	9.10891	4.98546
3.86139	9.20792	4.37721
3.86139	9.30693	3.76305
3.86139	9.40594	3.14379
3.86139	9.50495	2.52023
3.86139	9.60396	1.89322
3.86139	9.70297	1.2636
3.86139	9.80198	0.632236
3.86139	0	0
3.9604	0	0
3.9604	0.0990099	0.564349
3.9604	0.19802	1.12801
3.9604	0.29703	1.69029
3.9604	0.39604	2.25052
3.9604	0.49505	2.80801
3.9604	0.594059	3.3621
3.9604	0.693069	3.91214
3.9604	0.792079	4.45747
3.9604	0.891089	4.99747
3.9604	0.990099	5.53153
3.9604	1.08911	6.05904
3.9604	1.18812	6.57942
3.9604	1.28713	7.09213
3.9604	1.38614	7.59661
3.9604	1.48515	8.09235
3.9604	1.58416	8.57886
3.9604	1.68317	9.05566
3.9604	1.78218	9.52229
